ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
8           0          188      0.08338582971483148    0.01677208004651846    0.06661220733738644    1.5423309265615386e-06 0.130795724873001      1.0641463868577588     0.130795724873001      1.0641463868577588     0.7774810774343689     0.7774810774343689     90     90     5.348546709276206e-07  1.007476255633918e-06  0                      0.0                    0.0                    0.0                   
8           0          189      0.08338582312250703    0.016772081172475053   0.066612225827159      1.5161228729713337e-06 0.13079572926334215    1.0641465345470793     0.13079572926334215    1.0641465345470793     0.7774794880169825     0.7774794880169825     90     90     5.195000267590717e-07  9.96622846212262e-07   0                      0.0                    0.0                    0.0                   
8           0          190      0.08338581360309219    0.016772086379352683   0.06661224453882998    1.4826849095211222e-06 0.13079574956604928    1.0641466840088198     0.13079574956604928    1.0641466840088198     0.7774782250779989     0.7774782250779989     90     90     5.012473989248437e-07  9.814375105962785e-07  0                      0.0                    0.0                    0.0                   
8           0          191      0.08338579849114842    0.016772082310102014   0.06661225859795115    1.4575830952396265e-06 0.13079573369918834    1.064146796307741      0.13079573369918834    1.064146796307741      0.7774797691108662     0.7774797691108662     90     90     4.893037746810182e-07  9.682793205586083e-07  0                      0.0                    0.0                    0.0                   
8           0          192      0.08338577665827959    0.016772108953225777   0.06661225029486108    1.4174101927323255e-06 0.13079583758627503    1.0641467299858118     0.13079583758627503    1.0641467299858118     0.777483420441683      0.777483420441683      90     90     4.725070969358177e-07  9.449030957965079e-07  0                      0.0                    0.0                    0.0                   
8           0          193      0.08338577074417983    0.016772103765320758   0.0666122522743611     1.4147044979562721e-06 0.13079581735755968    1.0641467457973064     0.13079581735755968    1.0641467457973064     0.7774875223608168     0.7774875223608168     90     90     4.7417023731578715e-07 9.405342606404849e-07  0                      0.0                    0.0                    0.0                   
8           0          194      0.0833857704012438     0.01677210634504377    0.06661225162985156    1.4124263484586396e-06 0.13079582741643397    1.064146740649209      0.13079582741643397    1.064146740649209      0.7774882289250505     0.7774882289250505     90     90     4.7337805612628833e-07 9.390482923323512e-07  0                      0.0                    0.0                    0.0                   
8           0          195      0.08338576999836972    0.01677210817379532    0.06661224845034784    1.4133742265755055e-06 0.13079583454711455    1.0641467152525403     0.13079583454711455    1.0641467152525403     0.7774891566142815     0.7774891566142815     90     90     4.7444390046491824e-07 9.389303261105873e-07  0                      0.0                    0.0                    0.0                   
8           0          196      0.08338576999123579    0.016772107549039388   0.06661224891555965    1.4135266367380202e-06 0.130795832111062      1.0641467189684757     0.130795832111062      1.0641467189684757     0.7774891926348025     0.7774891926348025     90     90     4.7449615228583353e-07 9.390304844521867e-07  0                      0.0                    0.0                    0.0                   
8           0          197      0.08338576997846382    0.016772106929812746   0.06661224930405778    1.4137445932964151e-06 0.13079582969656922    1.0641467220716512     0.13079582969656922    1.0641467220716512     0.7774892706473728     0.7774892706473728     90     90     4.7456307187337367e-07 9.391815214230414e-07  0                      0.0                    0.0                    0.0                   
8           0          198      0.0833857699598927     0.016772106196422845   0.06661224944880112    1.4143146687637976e-06 0.13079582683693022    1.0641467232278061     0.13079582683693022    1.0641467232278061     0.7774893699803069     0.7774893699803069     90     90     4.747542518572377e-07  9.395604169065599e-07  0                      0.0                    0.0                    0.0                   
8           0          199      0.08338576995516277    0.016772105913081793   0.06661224924047439    1.4148016065928842e-06 0.1307958257321248     1.0641467215637714     0.1307958257321248     1.0641467215637714     0.7774894236003643     0.7774894236003643     90     90     4.749263342188477e-07  9.398752723740366e-07  0                      0.0                    0.0                    0.0                   
8           0          200      0.08338576995463134    0.016772106211307806   0.06661224883246897    1.4149108545884984e-06 0.1307958268949698     1.0641467183047786     0.1307958268949698     1.0641467183047786     0.7774894035244049     0.7774894035244049     90     90     4.74987612477029e-07   9.399232421114693e-07  0                      0.0                    0.0                    0.0                   
8           0          201      0.0833857699536991     0.016772106378401232   0.06661224851835276    1.415056945104583e-06  0.13079582754650163    1.0641467157957378     0.13079582754650163    1.0641467157957378     0.7774893854457149     0.7774893854457149     90     90     4.750705486846175e-07  9.399863964199655e-07  0                      0.0                    0.0                    0.0                   
9           0          0        0.08338576995369912    0.016772106378401236   0.06661224851835276    1.415056945104583e-06  0.13079582754650163    1.0641467157957378     0.13079582754650163    1.0641467157957378     0.7774893854457149     0.7774893854457149     100    100    4.7507054868461746e-07 9.399863964199655e-07  0                      0.0                    0.0                    0.0                   
9           0          1        0.08338552752712776    0.016772413848296527   0.06661169862135179    1.4150574794428735e-06 0.13079702642976007    1.064142323418147      0.13079702642976007    1.064142323418147      0.777497233569994      0.777497233569994      100    100    4.7507108302022867e-07 9.39986396422645e-07   0                      0.0                    0.0                    0.0                   
9           0          2        0.0833851245996789     0.01677235438561239    0.06661135515612904    1.4150579374603476e-06 0.13079679457436844    1.0641395799334528     0.13079679457436844    1.0641395799334528     0.7775032866903829     0.7775032866903829     100    100    4.7507153999049137e-07 9.399863974698562e-07  0                      0.0                    0.0                    0.0                   
9           0          3        0.08338464400166995    0.016773801411302837   0.06660942753135053    1.415059016565578e-06  0.13080243666359426    1.064124182583725      0.13080243666359426    1.064124182583725      0.777380114495057      0.777380114495057      100    100    4.7507261586294816e-07 9.399864007026298e-07  0                      0.0                    0.0                    0.0                   
9           0          4        0.08338397461117959    0.016773851134169702   0.06660870841648982    1.4150605200863507e-06 0.13080263053340244    1.064118438430029      0.13080263053340244    1.064118438430029      0.777407888021427      0.777407888021427      100    100    4.750741146438886e-07  9.399864054424622e-07  0                      0.0                    0.0                    0.0                   
9           0          5        0.08338361203232368    0.016775578560190244   0.06660661840909941    1.4150630340218011e-06 0.13080936560123854    1.0641017436696916     0.13080936560123854    1.0641017436696916     0.7773868105440079     0.7773868105440079     100    100    4.750766209633022e-07  9.399864130584988e-07  0                      0.0                    0.0                    0.0                   
9           0          6        0.08338315559778532    0.016775647814266405   0.0666060927193352     1.415064183713884e-06  0.13080963560898778    1.064097544473637      0.13080963560898778    1.064097544473637      0.7774184508651795     0.7774184508651795     100    100    4.750777648677276e-07  9.399864188461563e-07  0                      0.0                    0.0                    0.0                   
9           0          7        0.08338266548440396    0.016778670419429584   0.06660257999864141    1.415066332964835e-06  0.13082141959718283    1.0640694845274963     0.13082141959718283    1.0640694845274963     0.7772944521571888     0.7772944521571888     100    100    4.750799001802774e-07  9.399864327845576e-07  0                      0.0                    0.0                    0.0                   
9           0          8        0.08338247635274072    0.016785247858470544   0.0665958134255808     1.4150686893913468e-06 0.1308470588635565     1.0640154304143223     0.1308470588635565     1.0640154304143223     0.7772022010317146     0.7772022010317146     100    100    4.750822409713304e-07  9.399864484200165e-07  0                      0.0                    0.0                    0.0                   
9           0          9        0.08338217283494333    0.01678556433126384    0.06659519343408847    1.4150695910173838e-06 0.13084829236750525    1.0640104775350345     0.13084829236750525    1.0640104775350345     0.777229041045235      0.777229041045235      100    100    4.7508313334773193e-07 9.399864576696519e-07  0                      0.0                    0.0                    0.0                   
9           0          10       0.08338172590412843    0.016784561985368943   0.06659574884785766    1.4150709018343387e-06 0.13084438552219       1.0640149145282103     0.13084438552219       1.0640149145282103     0.7771812668988247     0.7771812668988247     100    100    4.7508442055773317e-07 9.399864812766055e-07  0                      0.0                    0.0                    0.0                   
9           0          11       0.08338138054018002    0.016783488645211404   0.06659647682230634    1.4150726622819842e-06 0.13084020183307174    1.0640207300161912     0.13084020183307174    1.0640207300161912     0.7771933140867149     0.7771933140867149     100    100    4.750861469337551e-07  9.399865153482291e-07  0                      0.0                    0.0                    0.0                   
9           0          12       0.08338105630660951    0.016781457626553444   0.06659818360624614    1.4150738099205742e-06 0.13083228491732504    1.0640343646853556     0.13083228491732504    1.0640343646853556     0.7772145258790322     0.7772145258790322     100    100    4.750872699817779e-07  9.399865399387963e-07  0                      0.0                    0.0                    0.0                   
9           0          13       0.083380610707223      0.01677876521107725    0.06660043042124458    1.4150749011574803e-06 0.1308217891366067     1.0640523131343729     0.1308217891366067     1.0640523131343729     0.777242700114768      0.777242700114768      100    100    4.7508834162341886e-07 9.399865595340614e-07  0                      0.0                    0.0                    0.0                   
9           0          14       0.08338022047309045    0.016771457717572803   0.06660734767955379    1.4150759638496968e-06 0.13079329825923533    1.0641075690355224     0.13079329825923533    1.0641075690355224     0.7773305719080463     0.7773305719080463     100    100    4.7508937803014164e-07 9.399865858195552e-07  0                      0.0                    0.0                    0.0                   
9           0          15       0.0833797236811693     0.01676399372490975    0.06661431487756789    1.4150786916327096e-06 0.13076419080548787    1.064163220960844      0.13076419080548787    1.064163220960844      0.7773016561330504     0.7773016561330504     100    100    4.7509207173437846e-07 9.39986619898331e-07   0                      0.0                    0.0                    0.0                   
9           0          16       0.08337937340920856    0.016755760626254276   0.06662219770054864    1.4150824056468416e-06 0.1307320765397178     1.0642261831196262     0.1307320765397178     1.0642261831196262     0.777414799077589      0.777414799077589      100    100    4.750957998994155e-07  9.399866057474262e-07  0                      0.0                    0.0                    0.0                   
9           0          17       0.08337882724469975    0.016757832986527575   0.06661957917255727    1.41508561489467e-06   0.13074016079179765    1.0642052686682224     0.13074016079179765    1.0642052686682224     0.7774028559127439     0.7774028559127439     100    100    4.750990850756081e-07  9.39986529819062e-07   0                      0.0                    0.0                    0.0                   
9           0          18       0.08337860954435469    0.01676368679806455    0.06661350765885549    1.4150874346700852e-06 0.13076299373917677    1.064156773284628      0.13076299373917677    1.064156773284628      0.7773719450072564     0.7773719450072564     100    100    4.7510101892078786e-07 9.399864157492974e-07  0                      0.0                    0.0                    0.0                   
9           0          19       0.08337829405187988    0.01676758116799245    0.06660929779500545    1.4150888819739585e-06 0.13077818162429802    1.0641231462765948     0.13077818162429802    1.0641231462765948     0.7773824223577955     0.7773824223577955     100    100    4.751026148344312e-07  9.399862671395273e-07  0                      0.0                    0.0                    0.0                   
9           0          20       0.08337787215392062    0.01677352651628063    0.06660293054606625    1.4150915737416828e-06 0.13080136484078053    1.0640722847668174     0.13080136484078053    1.0640722847668174     0.7773787225510437     0.7773787225510437     100    100    4.7510554273143767e-07 9.399860310102451e-07  0                      0.0                    0.0                    0.0                   
9           0          21       0.08337730562976016    0.016772787002128087   0.06660310353390703    1.4150937250546485e-06 0.13079848141234474    1.0640736666237864     0.13079848141234474    1.0640736666237864     0.7773624117986763     0.7773624117986763     100    100    4.751080258400635e-07  9.399856992145849e-07  0                      0.0                    0.0                    0.0                   
9           0          22       0.08337702947807164    0.01677183156283703    0.06660378281995263    1.4150952819692276e-06 0.13079475597935394    1.0640790928615433     0.13079475597935394    1.0640790928615433     0.7773575995655272     0.7773575995655272     100    100    4.7510984337005285e-07 9.399854385991748e-07  0                      0.0                    0.0                    0.0                   
9           0          23       0.08337680337681073    0.016779305878424352   0.066596082402109      1.415096277378585e-06  0.13082389687513804    1.0640175791596616     0.13082389687513804    1.0640175791596616     0.7773072872733966     0.7773072872733966     100    100    4.751111432079336e-07  9.399851341706513e-07  0                      0.0                    0.0                    0.0                   
9           0          24       0.0833764725226678     0.016776050818663815   0.06659900660603522    1.4150979687666606e-06 0.13081120683122477    1.0640409391691097     0.13081120683122477    1.0640409391691097     0.7773393640761551     0.7773393640761551     100    100    4.7511310263607246e-07 9.399848661305881e-07  0                      0.0                    0.0                    0.0                   
9           0          25       0.08337629342419421    0.01678359794040407    0.06659128038598433    1.4150978057971651e-06 0.13084062785241996    1.0639792171307183     0.13084062785241996    1.0639792171307183     0.7774098145147682     0.7774098145147682     100    100    4.7511340741822283e-07 9.399843983789424e-07  0                      0.0                    0.0                    0.0                   
9           0          26       0.08337604134222855    0.01678295632993289    0.0665916699119296     1.4151003660603819e-06 0.13083812691312474    1.0639823290013852     0.13083812691312474    1.0639823290013852     0.7773988818777015     0.7773988818777015     100    100    4.751158883287579e-07  9.39984477731624e-07   0                      0.0                    0.0                    0.0                   
9           0          27       0.08337565911188723    0.01678290508044247    0.06659133892677863    1.4151046661331023e-06 0.13083792714520784    1.0639796848058738     0.13083792714520784    1.0639796848058738     0.7773448465722715     0.7773448465722715     100    100    4.751196832693431e-07  9.399849828637594e-07  0                      0.0                    0.0                    0.0                   
9           0          28       0.08337530303436415    0.016778776861249855   0.06659511105829004    1.4151148242579283e-06 0.1308218345540179     1.0640098194639696     0.1308218345540179     1.0640098194639696     0.7773080907654881     0.7773080907654881     100    100    4.751288839466733e-07  9.39985940311255e-07   0                      0.0                    0.0                    0.0                   
9           0          29       0.08337490598620192    0.016763572701401764   0.06660991816467435    1.4151201258002965e-06 0.1307625487402106     1.0641281016522608     0.1307625487402106     1.0641281016522608     0.7773379632872849     0.7773379632872849     100    100    4.751334330137393e-07  9.399866927865572e-07  0                      0.0                    0.0                    0.0                   
9           0          30       0.08337443426492047    0.01676310160841664    0.06660991753329192    1.415123211900469e-06  0.13076071137077527    1.0641280966089295     0.13076071137077527    1.0641280966089295     0.7773111575477243     0.7773111575477243     100    100    4.7513597213725974e-07 9.399872397632092e-07  0                      0.0                    0.0                    0.0                   
9           0          31       0.08337406688060599    0.01675213686200504    0.06662051489111281    1.4151274881330934e-06 0.13071793907820353    1.06421274239541       0.13071793907820353    1.06421274239541       0.7773457980611789     0.7773457980611789     100    100    4.7514019774022387e-07 9.399872903928696e-07  0                      0.0                    0.0                    0.0                   
9           0          32       0.08337373768225434    0.016746740116127003   0.0666255824401193     1.4151260080087752e-06 0.1306968818145946     1.064253216772434      0.1306968818145946     1.064253216772434      0.7773969382532302     0.7773969382532302     100    100    4.7513940037871457e-07 9.399866076300606e-07  0                      0.0                    0.0                    0.0                   
9           0          33       0.08337341800536552    0.016748500128943206   0.06662350275285422    1.4151235680751485e-06 0.13070374948382463    1.064236606552659      0.13070374948382463    1.064236606552659      0.7773935372974501     0.7773935372974501     100    100    4.751375172063989e-07  9.399860508687495e-07  0                      0.0                    0.0                    0.0                   
9           0          34       0.08337299575278773    0.016754722533244143   0.06661685810580321    1.4151137403721726e-06 0.13072802676364564    1.0641835347937219     0.13072802676364564    1.0641835347937219     0.777363014379896      0.777363014379896      100    100    4.751298995777285e-07  9.399838407944441e-07  0                      0.0                    0.0                    0.0                   
9           0          35       0.08337268717751478    0.016769661442485543   0.06660161063492508    1.4151001041545939e-06 0.13078629388793211    1.0640617410278965     0.13078629388793211    1.0640617410278965     0.7772470610080143     0.7772470610080143     100    100    4.7511852379328455e-07 9.399815803613092e-07  0                      0.0                    0.0                    0.0                   
9           0          36       0.08337249099690631    0.016780476603403535   0.0665905993078091     1.4150856936770634e-06 0.1308284607150728     1.0639737760664199     0.1308284607150728     1.0639737760664199     0.7771672748167004     0.7771672748167004     100    100    4.7510661626986563e-07 9.399790774071979e-07  0                      0.0                    0.0                    0.0                   
9           0          37       0.08337228344244396    0.016788972482448337   0.0665818958946576     1.415065338030888e-06  0.13086157545169566    1.0639042429337449     0.13086157545169566    1.0639042429337449     0.7771032710448944     0.7771032710448944     100    100    4.750900543054753e-07  9.399752837254127e-07  0                      0.0                    0.0                    0.0                   
9           0          38       0.08337207905863603    0.016788959057853308   0.06658170495923374    1.415041548998227e-06  0.13086152313271043    1.063902717465369      0.13086152313271043    1.063902717465369      0.7771133127245545     0.7771133127245545     100    100    4.7507150569486765e-07 9.399700433033593e-07  0                      0.0                    0.0                    0.0                   
9           0          39       0.08337189763277532    0.01677997538949379    0.0665905072233815     1.4150199000137245e-06 0.13082650685120153    1.0639730404111545     0.13082650685120153    1.0639730404111545     0.7771963150068225     0.7771963150068225     100    100    4.750555933179639e-07  9.399643066957605e-07  0                      0.0                    0.0                    0.0                   
9           0          40       0.08337174670326167    0.016766418094670565   0.06660391360254592    1.415006045183899e-06  0.1307736458701436     1.0640801375691338     0.1307736458701436     1.0640801375691338     0.7773179877021548     0.7773179877021548     100    100    4.750466026174988e-07  9.399594425664001e-07  0                      0.0                    0.0                    0.0                   
9           0          41       0.08337158303161113    0.016751772555974133   0.06661839547799775    1.414997639254975e-06  0.1307165177194583     1.0641958142435775     0.1307165177194583     1.0641958142435775     0.777450634495037      0.777450634495037      100    100    4.750425579232899e-07  9.39955081331685e-07   0                      0.0                    0.0                    0.0                   
9           0          42       0.08337138557736842    0.01673911764929936    0.06663085293452091    1.4149935481434119e-06 0.1306671343525027     1.064295310435937      0.1306671343525027     1.064295310435937      0.7775718093706437     0.7775718093706437     100    100    4.7504234495827334e-07 9.399512031851384e-07  0                      0.0                    0.0                    0.0                   
9           0          43       0.08337120127012136    0.01673550227813015    0.06663428399781261    1.4149941785808097e-06 0.13065302262597264    1.0643227122880985     0.13065302262597264    1.0643227122880985     0.7776178703407252     0.7776178703407252     100    100    4.7504477376712614e-07 9.399494048136835e-07  0                      0.0                    0.0                    0.0                   
9           0          44       0.08337107965203576    0.016741720318915004   0.06662794433612423    1.414996996523142e-06  0.1306772923001643     1.0642720806461277     0.1306772923001643     1.0642720806461277     0.7775741478491985     0.7775741478491985     100    100    4.7504653799322654e-07 9.399504585299155e-07  0                      0.0                    0.0                    0.0                   
9           0          45       0.08337098629695121    0.01675100145195848    0.06661856984602256    1.4149989701836447e-06 0.13071350916644234    1.0641972069640069     0.13071350916644234    1.0641972069640069     0.7774960764394102     0.7774960764394102     100    100    4.7504573141819195e-07 9.399532387654528e-07  0                      0.0                    0.0                    0.0                   
9           0          46       0.08337084180065327    0.01676344722762479    0.06660597957321227    1.414999816187441e-06  0.13076205936655885    1.0640966406632062     0.13076205936655885    1.0640966406632062     0.7773831357021683     0.7773831357021683     100    100    4.7504097877597233e-07 9.399588374114687e-07  0                      0.0                    0.0                    0.0                   
9           0          47       0.08337060133945076    0.016777218245239735   0.0665919680955517     1.414998659310175e-06  0.13081575825468708    1.063984711144302      0.13081575825468708    1.063984711144302      0.7772466167258848     0.7772466167258848     100    100    4.750300162910179e-07  9.399686430191571e-07  0                      0.0                    0.0                    0.0                   
9           0          48       0.08337021017547544    0.016791307577646672   0.06657748760312386    1.4149947049222483e-06 0.1308706755801383     1.0638690225661367     0.1308706755801383     1.0638690225661367     0.7770870420619602     0.7770870420619602     100    100    4.7500884953324813e-07 9.399858553890001e-07  0                      0.0                    0.0                    0.0                   
9           0          49       0.08336968565679548    0.01680158495941292    0.06656668570297268    1.4149944098883118e-06 0.13091072017295569    1.0637827150654269     0.13091072017295569    1.0637827150654269     0.7769230705075343     0.7769230705075343     100    100    4.7497687174449115e-07 9.400175381438206e-07  0                      0.0                    0.0                    0.0                   
9           0          50       0.08336947313671947    0.01679337831336084    0.06657467982686532    1.4149964932916054e-06 0.13087874494061272    1.0638465890245161     0.13087874494061272    1.0638465890245161     0.7769530086234212     0.7769530086234212     100    100    4.749640780298343e-07  9.40032415261771e-07   0                      0.0                    0.0                    0.0                   
9           0          51       0.08336941163790064    0.01678111922712491    0.06658687741317887    1.4149975968457823e-06 0.13083096578895628    1.0639440417371018     0.13083096578895628    1.0639440417371018     0.7770481475939343     0.7770481475939343     100    100    4.749629372228249e-07  9.400346596229574e-07  0                      0.0                    0.0                    0.0                   
9           0          52       0.08336940669672516    0.016777361051077733   0.06659063064658122    1.4149990662111064e-06 0.1308163149981816     1.063974026429295      0.1308163149981816     1.063974026429295      0.7770838145781888     0.7770838145781888     100    100    4.749653596160401e-07  9.400337065950664e-07  0                      0.0                    0.0                    0.0                   
9           0          53       0.0833694056021931     0.01677661304427232    0.06659137755662882    1.4150012919549006e-06 0.13081339878912276    1.06397999341485       0.13081339878912276    1.06397999341485       0.777091954639123      0.777091954639123      100    100    4.7496678933544603e-07 9.400345026194546e-07  0                      0.0                    0.0                    0.0                   
9           0          54       0.08336940364881394    0.016775902360636228   0.06659208628157673    1.415006600984013e-06  0.13081062802942792    1.0639856553127314     0.13081062802942792    1.0639856553127314     0.7770999482962038     0.7770999482962038     100    100    4.749691504863508e-07  9.400374504976623e-07  0                      0.0                    0.0                    0.0                   
9           0          55       0.08336940007310314    0.016775117144190894   0.06659286791157935    1.4150173329314637e-06 0.13080756661859902    1.063991899603282      0.13080756661859902    1.063991899603282      0.7771089192222721     0.7771089192222721     100    100    4.749731834493073e-07  9.400441494821563e-07  0                      0.0                    0.0                    0.0                   
9           0          56       0.083369393536967      0.016774178948099534   0.06659379955048673    1.4150383807343364e-06 0.1308039086750322     1.063999342238019      0.1308039086750322     1.063999342238019      0.7771198281053363     0.7771198281053363     100    100    4.7498039070276775e-07 9.400579900315686e-07  0                      0.0                    0.0                    0.0                   
9           0          57       0.08336938188907746    0.01677304677011816    0.06659492003922815    1.4150797311614844e-06 0.13079949427702434    1.0640082934788029     0.13079949427702434    1.0640082934788029     0.7771333600191374     0.7771333600191374     100    100    4.7499380897967184e-07 9.400859221818124e-07  0                      0.0                    0.0                    0.0                   
9           0          58       0.08336936247819444    0.016771816994183054   0.06659613032072635    1.415163285053453e-06  0.13079469917267939    1.064017961961774      0.13079469917267939    1.064017961961774      0.7771488982713991     0.7771488982713991     100    100    4.7502116372739834e-07 9.401421213260547e-07  0                      0.0                    0.0                    0.0                   
9           0          59       0.08336933561852865    0.016771169980497786   0.06659675030993129    1.415328099537402e-06  0.13079217628632386    1.0640229147879503     0.13079217628632386    1.0640229147879503     0.7771597751478704     0.7771597751478704     100    100    4.7507297942450976e-07 9.402551201128921e-07  0                      0.0                    0.0                    0.0                   
9           0          60       0.08336931920232561    0.01677266544945873    0.06659523831134559    1.415441521296455e-06  0.13079800746208928    1.0640108360433689     0.13079800746208928    1.0640108360433689     0.777145637057847      0.777145637057847      100    100    4.7510623217476636e-07 9.403352891216886e-07  0                      0.0                    0.0                    0.0                   
9           0          61       0.08336930592133661    0.016776047917410577   0.06659184247868175    1.4155252442864245e-06 0.1308111955199675     1.0639837076111736     0.1308111955199675     1.0639837076111736     0.7771096677195177     0.7771096677195177     100    100    4.7512990141885213e-07 9.403953428675725e-07  0                      0.0                    0.0                    0.0                   
9           0          62       0.0833693017699458     0.016778264686304133   0.06658962155694746    1.4155266941908267e-06 0.130819837859685      1.063965964865546      0.130819837859685      1.063965964865546      0.7770848862004515     0.7770848862004515     100    100    4.751274079344026e-07  9.40399286256424e-07   0                      0.0                    0.0                    0.0                   
9           0          63       0.08336930035438364    0.016779027167542565   0.066588857674834      1.415512007061036e-06  0.13082281035238988    1.0639598622110948     0.13082281035238988    1.0639598622110948     0.7770759533236328     0.7770759533236328     100    100    4.75120953860623e-07   9.40391053200413e-07   0                      0.0                    0.0                    0.0                   
9           0          64       0.08336929834141965    0.01677962358483504    0.06658825925741695    1.415499167667578e-06  0.130825135406525      1.0639550814297054     0.130825135406525      1.0639550814297054     0.7770687632288009     0.7770687632288009     100    100    4.751145684640757e-07  9.403845992035024e-07  0                      0.0                    0.0                    0.0                   
9           0          65       0.08336929475155132    0.016780189527283444   0.06658768972846342    1.415495804450671e-06  0.1308273416202932     1.0639505314194893     0.1308273416202932     1.0639505314194893     0.7770618640679573     0.7770618640679573     100    100    4.7511014914270116e-07 9.403856553079697e-07  0                      0.0                    0.0                    0.0                   
9           0          66       0.08336928812532071    0.016780821728633672   0.0665870508887452     1.415507941844044e-06  0.1308298060871835     1.0639454276571365     0.1308298060871835     1.0639454276571365     0.7770541154984274     0.7770541154984274     100    100    4.7510865198201347e-07 9.403992898620304e-07  0                      0.0                    0.0                    0.0                   
9           0          67       0.08336927577885382    0.01678161851947294    0.06658624171036848    1.415549012410595e-06  0.13083291209579484    1.06393896300494       0.13083291209579484    1.06393896300494       0.7770443122152817     0.7770443122152817     100    100    4.751127936804891e-07  9.404362187301058e-07  0                      0.0                    0.0                    0.0                   
9           0          68       0.08336925286817204    0.016782700212533357   0.0665851370085463     1.4156470923696172e-06 0.1308371285774319     1.0639301373064487     0.1308371285774319     1.0639301373064487     0.7770309336990362     0.7770309336990362     100    100    4.7512781614636e-07    9.405192762232572e-07  0                      0.0                    0.0                    0.0                   
9           0          69       0.0833692110107287     0.016784222586992855   0.06658357254694632    1.415876789543128e-06  0.13084306262211962    1.0639176383637658     0.13084306262211962    1.0639176383637658     0.7770119963026209     0.7770119963026209     100    100    4.7518174292933714e-07 9.406950466137909e-07  0                      0.0                    0.0                    0.0                   
9           0          70       0.08336913671340021    0.016786385795380835   0.06658133455836837    1.4163596510106323e-06 0.13085149410263283    1.0638997581611913     0.13085149410263283    1.0638997581611913     0.7769848906230244     0.7769848906230244     100    100    4.7530230057149896e-07 9.410573504391333e-07  0                      0.0                    0.0                    0.0                   
9           0          71       0.08336901102822786    0.016789348418298895   0.06657824526544398    1.4173444849748208e-06 0.13086304055869769    1.063875076047634      0.13086304055869769    1.063875076047634      0.7769474601090038     0.7769474601090038     100    100    4.755542065549315e-07  9.417902784198893e-07  0                      0.0                    0.0                    0.0                   
9           0          72       0.08336881316593583    0.016792901233040496   0.06657449260169573    1.4193311996031953e-06 0.13087688587104782    1.0638450931179748     0.13087688587104782    1.0638450931179748     0.776901851966272      0.776901851966272      100    100    4.761023059595644e-07  9.432288936436309e-07  0                      0.0                    0.0                    0.0                   
9           0          73       0.08336853467031748    0.016795290272112542   0.06657182166904299    1.4227291619658962e-06 0.13088619512827326    1.0638237524589202     0.13088619512827326    1.0638237524589202     0.7768690209163099     0.7768690209163099     100    100    4.770448642773802e-07  9.45684297688516e-07   0                      0.0                    0.0                    0.0                   
9           0          74       0.08336820568832237    0.01679341317977551    0.06657336579191779    1.4267166290698784e-06 0.13087888080577753    1.063836089999222      0.13087888080577753    1.063836089999222      0.7768873111537792     0.7768873111537792     100    100    4.781596147714157e-07  9.485570142984628e-07  0                      0.0                    0.0                    0.0                   
9           0          75       0.08336786274952275    0.016785534524827075   0.06658089736037019    1.4308643254646764e-06 0.13084817619258834    1.0638962651731703     0.13084817619258834    1.0638962651731703     0.7769783325058349     0.7769783325058349     100    100    4.793482385871268e-07  9.515160868775496e-07  0                      0.0                    0.0                    0.0                   
9           0          76       0.08336774293856664    0.016778459012566988   0.06658785230355542    1.4316224442254555e-06 0.13082059543673677    1.0639518302462743     0.13082059543673677    1.0639518302462743     0.7770637626892078     0.7770637626892078     100    100    4.795696335941046e-07  9.520528106313509e-07  0                      0.0                    0.0                    0.0                   
9           0          77       0.08336772685799868    0.016776217497945656   0.06659007840055071    1.4309595023049956e-06 0.1308118566702152     1.063969614572513      0.1308118566702152     1.063969614572513      0.777091489401749      0.777091489401749      100    100    4.793879617115299e-07  9.515715405934657e-07  0                      0.0                    0.0                    0.0                   
9           0          78       0.08336772599543452    0.016776129475992416   0.06659016582661084    1.430692831280952e-06  0.1308115134960093     1.0639703130147071     0.1308115134960093     1.0639703130147071     0.777092731487331      0.777092731487331      100    100    4.79312809971615e-07   9.51380021309337e-07   0                      0.0                    0.0                    0.0                   
9           0          79       0.08336772559905964    0.01677615279018       0.06659014220915455    1.4305997251019096e-06 0.13081160439191916    1.0639701243361368     0.13081160439191916    1.0639701243361368     0.7770925189376684     0.7770925189376684     100    100    4.792860937701732e-07  9.513136313317364e-07  0                      0.0                    0.0                    0.0                   
9           0          80       0.08336772486135988    0.016776181372398363   0.06659011297879522    1.4305101662899404e-06 0.13081171582641474    1.0639698908163437     0.13081171582641474    1.0639698908163437     0.7770922423732471     0.7770922423732471     100    100    4.79259862325724e-07   9.512503039642164e-07  0                      0.0                    0.0                    0.0                   
9           0          81       0.08336772346499688    0.01677621632622548    0.06659007673061036    1.4304081610249895e-06 0.1308118521019955     1.0639696012314428     0.1308118521019955     1.0639696012314428     0.7770919015602836     0.7770919015602836     100    100    4.792291842474944e-07  9.511789767774951e-07  0                      0.0                    0.0                    0.0                   
