ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          2724     0.010015054675747299   0.0015316399273935335  0.008481228719639947   2.186028713814678e-06  0.03952559583007808    0.37971158692242385    0.03588262680541621    0.3459342570292764     0.23237097340890564    0.2133108525845854     250    925    6.051560469124521e-07  2.943838757620982e-07  0                      2.0945254603495257e-08 6.444668150798362e-08  1.2010968550286491e-06
0           0          2725     0.010015049717392865   0.0015316037226802274  0.008481257884040052   2.1881106725962612e-06 0.03952512867676865    0.379712239778955      0.03588225453994655    0.34593534620082483    0.2323705048370552     0.21331036551394245    250    925    6.053068141759332e-07  2.944579491304977e-07  0                      2.0957194674916235e-08 6.449109189355731e-08  1.2028976227213566e-06
0           0          2726     0.010015047869143022   0.001531507248027993   0.008481353202043827   2.1874190711908567e-06 0.03952388382699572    0.37971437350201304    0.03588135303341849    0.345935695010714      0.23237208820573482    0.21331062521602465    250    925    6.053270674916669e-07  2.9452743103634854e-07 0                      2.095434927974853e-08  6.44741272891223e-08   1.2021360960939706e-06
0           0          2727     0.010015046413142124   0.0015315924968393217  0.008481265878265244   2.188038037560606e-06  0.03952498382741474    0.3797124187326243     0.0358824202197561     0.34593434911980614    0.23236775194806467    0.21330645993964426    250    925    6.053628657806721e-07  2.945292665399234e-07  0                      2.0956555855854098e-08 6.448757298597799e-08  1.2027017763981786e-06
0           0          2728     0.010015045768862672   0.0015316242968864734  0.008481233084543977   2.1883874322139565e-06 0.03952539414864179    0.3797116846325833     0.03588310972811534    0.3459334850791145     0.23236791280271155    0.21330681303437324    250    925    6.053959751805053e-07  2.945383313773149e-07  0                      2.0957210531755976e-08 6.449594965275327e-08  1.202999965471627e-06 
0           0          2729     0.010015045358812634   0.0015316482961714435  0.00848120833456374    2.188728077447278e-06  0.039525703812533855   0.3797111305938338     0.03588293650546692    0.34593295764203813    0.2323671831951161     0.21330617740281324    250    925    6.054298540407219e-07  2.945596472164054e-07  0                      2.0958907412588775e-08 6.450318741734488e-08  1.203276481360217e-06 
0           0          2730     0.010015045015349782   0.001531665224967773   0.00848119087338288    2.1889169991404964e-06 0.03952592224412235    0.37971073971744684    0.03588337759349333    0.3459323518995913     0.23236703459985197    0.21330592340906232    250    925    6.054505056956835e-07  2.9457434852972945e-07 0                      2.0959402661493876e-08 6.450715719737093e-08  1.2034255850562186e-06
0           0          2731     0.01001504466695884    0.0015316561198177373  0.008481199497762586   2.189049378507488e-06  0.03952580476088212    0.37971093277811596    0.03588334624199576    0.34593245491273383    0.2323680406281605     0.21330681698461584    250    925    6.054514141366567e-07  2.9457021373719035e-07 0                      2.095963918835493e-08  6.45092855292979e-08   1.2035588259159878e-06
0           0          2732     0.010015044128416717   0.0015316611750154539  0.008481193832090539   2.1891213107105987e-06 0.03952586998785784    0.379710805949477      0.035883535144890434   0.3459324976893675     0.2323684235679676     0.21330732165476102    250    925    6.054381239065522e-07  2.9455428468152433e-07 0                      2.095943482838016e-08  6.451063640455011e-08  1.2036588308895919e-06
0           0          2733     0.01001504327666824    0.0015316539468433145  0.008481200061544177   2.189268280733926e-06  0.039525776723063406   0.3797109453986202     0.03588357412992098    0.34593290122966464    0.23236958987791512    0.2133086123704633     250    925    6.054191188481694e-07  2.945269944691413e-07  0                      2.0959486888625764e-08 6.451360115362034e-08  1.2038490793743694e-06
0           0          2734     0.010015041883375857   0.0015316483553139422  0.008481204181643612   2.1893464183058797e-06 0.039525704575649266   0.37971103762888514    0.03588358842877641    0.34593338866521184    0.23236986901890677    0.21330908384171077    250    925    6.053751831353321e-07  2.9447594393654646e-07 0                      2.095938222079634e-08  6.451629001966289e-08  1.2040196189935417e-06
0           0          2735     0.010015039566499918   0.0015316307711605503  0.008481219292794788   2.1895025445768814e-06 0.03952547768674079    0.37971137589855863    0.03588353360282693    0.3459339804506188     0.2323704087966032     0.21330976398907597    250    925    6.053233496510341e-07  2.9441264859559743e-07 0                      2.0960148913231756e-08 6.452160597306683e-08  1.2042847914439512e-06
0           0          2736     0.01001503572239033    0.0015316156999637175  0.008481230323197118   2.1896992295020843e-06 0.03952528322155677    0.37971162281870907    0.035883271259160916   0.34593450128964987    0.23237004014167068    0.21330950593627812    250    925    6.052557993612794e-07  2.94329495056759e-07   0                      2.0961229320536377e-08 6.452943618131983e-08  1.2046232695821898e-06
0           0          2737     0.010015029576025512   0.0015315744970907257  0.008481264930160715   2.190148774084255e-06  0.03952475157181675    0.37971239750896035    0.03588287626592423    0.3459352217554209     0.23236959763663412    0.2133091332045246     250    925    6.051771989866075e-07  2.942224973359957e-07  0                      2.0965307569694175e-08 6.454609845723282e-08  1.205237671734725e-06 
0           0          2738     0.01001502050348011    0.001531535722141385   0.00848129353818709    2.1912431516331332e-06 0.039524251243578404   0.3797130379094909     0.03588188280500908    0.3459355575315789     0.23236753520918785    0.21330702304280244    250    925    6.051354676157923e-07  2.941216354977647e-07  0                      2.097299284203112e-08  6.457959745601811e-08  1.2064334582215267e-06
0           0          2739     0.01001500973591007    0.0015314458374827047  0.008481371622394296   2.1922760330795643e-06 0.03952309140254173    0.3797147858458852     0.03588090616139741    0.34593609350728977    0.23236695744919475    0.2133061994492147     250    925    6.051143449669214e-07  2.9404940282025926e-07 0                      2.098366364357456e-08  6.461590563003147e-08  1.2075127160187777e-06
0           0          2740     0.010014998827758926   0.0015314180629459036  0.008481385783606417   2.1949812065996015e-06 0.03952273300249029    0.3797151028476404     0.03587930788876085    0.3459354035620519     0.23236534717357513    0.2133048701747048     250    925    6.053781803284886e-07  2.942004231832183e-07  0                      2.099942876461617e-08  6.468473240405987e-08  1.2097184419192187e-06
0           0          2741     0.010014989936775498   0.0015313592133992659  0.008481435446264084   2.19527711214551e-06   0.03952197360265012    0.3797162145547387     0.03587900133073057    0.34593494444335954    0.232367795252263      0.21330667773677525    250    925    6.055211339217242e-07  2.9433776424103875e-07 0                      2.1004242370829815e-08 6.46935467748053e-08   1.2097204248371119e-06
0           0          2742     0.010014984431776985   0.0015313614902676053  0.008481424647538071   2.1982939712920646e-06 0.0395220029838352     0.3797159728236843     0.03587898618882459    0.34593553638285024    0.23236972207253676    0.21330995786503418    250    925    6.058949125210841e-07  2.9460000705872864e-07 0                      2.1017711105221927e-08 6.475748768087644e-08  1.2120238529261536e-06
0           0          2743     0.010014981197738821   0.0015313891973357452  0.008481393878052598   2.198122350474448e-06  0.03952236051988516    0.3797152840434265     0.03587938684962411    0.3459350666898674     0.23237220012409787    0.21331274621203483    250    925    6.059978786598256e-07  2.9471402937958953e-07 0                      2.1013606507221466e-08 6.474652409408389e-08  1.2116503118337274e-06
0           0          2744     0.010014979450647245   0.001531360411179179   0.008481420398419806   2.198641048255401e-06  0.03952198905905527    0.3797158777065108     0.03587930596757741    0.3459362902394831     0.23237254213826095    0.2133132585319984     250    925    6.060362040900712e-07  2.947361885523305e-07  0                      2.101485236742906e-08  6.475567076516715e-08  1.2120981324804028e-06
0           0          2745     0.01001497827625759    0.001531373917064841   0.00848140496743458    2.1993917581676e-06    0.039522163341439924   0.3797155322813055     0.03587923264859413    0.3459359521708397     0.23237261503037732    0.21331361301645857    250    925    6.061161151083594e-07  2.9478911867832096e-07 0                      2.1017495938809292e-08 6.477132251100094e-08  1.2126977059311093e-06
0           0          2746     0.010014977698192653   0.001531324027243688   0.008481453465958482   2.2002049904736026e-06 0.039521519550365064   0.37971661792787953    0.03587878441152293    0.34593676050293864    0.23237240297945028    0.21331348858096927    250    925    6.061986753904222e-07  2.948398385780688e-07  0                      2.102159788610373e-08  6.479016797409403e-08  1.2133547106449139e-06
0           0          2747     0.010014977226005589   0.0015313286313968497  0.008481448117952074   2.200476656673041e-06  0.039521578963980085   0.37971649821212383    0.03587844227882295    0.3459360686330927     0.23237178223591357    0.21331273583317983    250    925    6.062434438720246e-07  2.9487800022079396e-07 0                      2.102296451601031e-08  6.479589913874708e-08  1.2135363489254648e-06
0           0          2748     0.010014976590139732   0.0015313205300932788  0.008481455322894885   2.2007371515699428e-06 0.039521474421844026   0.37971665949561184    0.03587816873799283    0.345935393516739      0.2323705154288936     0.21331113033052804    250    925    6.063051992230106e-07  2.9492986627708364e-07 0                      2.102413488869446e-08  6.480054631963914e-08  1.2136774048615148e-06
0           0          2749     0.010014975906114405   0.0015313003110030254  0.008481474780666517   2.200814444860665e-06  0.039521213506222404   0.37971709505976475    0.03587782554353263    0.3459349983254376     0.23236990628428583    0.21331019617594135    250    925    6.063371147108049e-07  2.949628584120076e-07  0                      2.102459709613727e-08  6.480090853823533e-08  1.21368896610348e-06  
0           0          2750     0.010014974804389301   0.001531248755648806   0.008481525138771526   2.20090996897209e-06   0.03952054820651049    0.3797182223286334     0.035877021396383324   0.3459354153666768     0.23236998405836362    0.21330997299836907    250    925    6.063528665183477e-07  2.949738507877783e-07  0                      2.1025097622768185e-08 6.480224213372005e-08  1.2137559119094758e-06
0           0          2751     0.01001497292497969    0.0015312076596409522  0.008481564153336566   2.2011120021630684e-06 0.03952001787215075    0.3797190956694538     0.03587671339321873    0.34593535713823775    0.23236983255045005    0.21330945654969222    250    925    6.063614090005213e-07  2.9497198683969e-07    0                      2.1026579341505604e-08 6.480654171264093e-08  1.2139454852687105e-06
0           0          2752     0.010014969717823454   0.001531110771168957   0.008481657505587369   2.2014410671252074e-06 0.039518767520934826   0.37972118535091326    0.03587528989498352    0.3459363891642063     0.23237063002840305    0.21330989037056342    250    925    6.063503082552437e-07  2.9494082591382816e-07 0                      2.1028776195685374e-08 6.481500110147454e-08  1.2143061556589757e-06
0           0          2753     0.01001496446526648    0.0015310319563886883  0.008481730344460769   2.202164417025526e-06  0.03951775038255379    0.3797228158343387     0.035874824476413075   0.34593667566555686    0.232371035430474      0.21330988147817467    250    925    6.063305412684897e-07  2.9487933506486126e-07 0                      2.1034212887196397e-08 6.483481814540797e-08  1.2150855096595704e-06
0           0          2754     0.010014956589642481   0.0015308711961181955  0.008481882143064914   2.2032504593894654e-06 0.03951567562147901    0.3797262137928424     0.03587235583085494    0.34593823317778644    0.2323724384923261     0.2133108176058242     250    925    6.062760827513342e-07  2.9475557194675917e-07 0                      2.1041738854118348e-08 6.486598218615016e-08  1.2163110836511032e-06
0           0          2755     0.01001494708971201    0.0015308226443728795  0.008481919260026229   2.2051853128984798e-06 0.03951504899455061    0.37972704463837476    0.03587288045328771    0.34593842413824066    0.23237195397622132    0.21331037331208605    250    925    6.062507807534266e-07  2.9462408107945704e-07 0                      2.1055499379263756e-08 6.49222658560794e-08   1.2183326858302527e-06
0           0          2756     0.010014937337590454   0.0015308199819284087  0.008481911456592687   2.205899069344969e-06  0.03951501463176213    0.3797268699623762     0.03587187683029155    0.3459377149147266     0.23237198326030473    0.21331045321185996    250    925    6.061666594593125e-07  2.9447600096028334e-07 0                      2.1061607623134307e-08 6.494815993046638e-08  1.2192466413717725e-06
0           0          2757     0.010014927054772861   0.0015309578906842615  0.008481761508038945   2.2076560496577712e-06 0.039516794509161866   0.3797235134225847     0.03587365637396877    0.34593721980418635    0.23236790906441565    0.21330773108401005    250    925    6.062551086934304e-07  2.9447616034912154e-07 0                      2.1070635844072392e-08 6.499724142436709e-08  1.22085690334678e-06  
0           0          2758     0.010014920458349848   0.0015312081225939463  0.008481505498826102   2.206836929784987e-06  0.039520023846490386   0.3797177826878048     0.03587660231015911    0.3459335793353114     0.23236554502667597    0.21330587237640053    250    925    6.063010862660357e-07  2.945481399682855e-07  0                      2.106675855491829e-08  6.497847830172983e-08  1.219942466694018e-06 
0           0          2759     0.010014916587124058   0.0015311977632016275  0.008481511590385528   2.2072335369124966e-06 0.03951989015985501    0.37971791904761887    0.03587695158537642    0.34593536708511274    0.23236500869654517    0.21330624888201832    250    925    6.063679330062586e-07  2.9459380461385746e-07 0                      2.106684331857084e-08  6.498679820487015e-08  1.2202181577689396e-06
0           0          2760     0.010014913315835993   0.0015312282065467002  0.008481477862754288   2.2072465350024845e-06 0.03952028302604847    0.3797171640525601     0.035876907662164496   0.34593524360105476    0.23236460579971557    0.21330614834582787    250    925    6.065226544053859e-07  2.9476020047625524e-07 0                      2.1061994831055625e-08 6.497973326051794e-08  1.2199219520292698e-06
0           0          2761     0.010014910742525515   0.0015311317444653336  0.008481571684797221   2.2073132629704648e-06 0.03951903818586675    0.37971926426092706    0.03587639897949089    0.3459368549207397     0.23236728601303794    0.213308558918248      250    925    6.065927628076687e-07  2.948193827877628e-07  0                      2.1062056095775512e-08 6.498044668812837e-08  1.2198586145911294e-06
0           0          2762     0.010014909518592718   0.001531109357634346   0.00848159252210849    2.2076388498842317e-06 0.03951874927889786    0.37971973070299336    0.03587618577324421    0.34593765530598514    0.232368833983056      0.2133106662938533     250    925    6.066548875469341e-07  2.9486048579248095e-07 0                      2.1062076294367307e-08 6.498628815053386e-08  1.2200751120999157e-06
0           0          2763     0.010014908789164667   0.0015311334673900746  0.008481567575943613   2.2077458309640167e-06 0.039519060420501274   0.3797191722843979     0.035876327517934764   0.3459367577119499     0.2323687962599903     0.21331053895492594    250    925    6.066576733778314e-07  2.948478057394214e-07  0                      2.1061955787671263e-08 6.498962587226778e-08  1.220188770186825e-06 
0           0          2764     0.010014908059851882   0.0015311289360486378  0.00848157132114464    2.207802658604845e-06  0.039519001942748565   0.3797192561205789     0.03587601860261986    0.3459368460956696     0.23236858899207005    0.21331036783354906    250    925    6.067055168272064e-07  2.9488839714992507e-07 0                      2.106200349168045e-08  6.499081369010781e-08  1.2201559274459252e-06
0           0          2765     0.01001490742693482    0.0015311454285022543  0.008481554355147003   2.207643285569313e-06  0.03951921478032745    0.3797188763372241     0.03587638495436448    0.34593688705499104    0.23236906574141025    0.21331104467797032    250    925    6.06751462436083e-07   2.9493911970148955e-07 0                      2.1059745018097788e-08 6.498467311749364e-08  1.2199082852961488e-06
0           0          2766     0.01001490691477765    0.0015311592032941183  0.00848154043255864    2.20727892487898e-06   0.039519392545196735   0.37971856468021187    0.03587668119017462    0.3459363555798748     0.2323683942026243     0.21331027498072952    250    925    6.067870917603163e-07  2.9498925990704807e-07 0                      2.1057148461212678e-08 6.497370434659473e-08  1.2194717204038078e-06
0           0          2767     0.01001490619834789    0.001531156398116249   0.008481542817704718   2.206982526921703e-06  0.03951935634420081    0.37971861807170315    0.03587667885520986    0.34593640286304617    0.23236811615880007    0.2133098912716754     250    925    6.068320677604483e-07  2.9504981441937665e-07 0                      2.1054561472627756e-08 6.496328772230112e-08  1.219082795546949e-06 
0           0          2768     0.010014905066651435   0.0015311542009958494  0.008481544363922035   2.2065017335459494e-06 0.03951932799020142    0.37971865268377136    0.035876887408725945   0.3459360970285715     0.23236740470710196    0.21330900053806887    250    925    6.068376112940456e-07  2.950733686407487e-07  0                      2.105176782745894e-08  6.495028148318103e-08  1.2185887043005152e-06
0           0          2769     0.010014903315697961   0.0015311371694316143  0.008481560096259987   2.206050006362636e-06  0.03951910819592973    0.37971900485191096    0.03587677979066658    0.34593574890407336    0.2323669277187256     0.2133081154450389     250    925    6.068450886212724e-07  2.950979219096904e-07  0                      2.1049469843475994e-08 6.493751498572993e-08  1.2181200110024673e-06
0           0          2770     0.010014900786140434   0.001531146982171044   0.008481548468639162   2.2053353302245386e-06 0.039519234830596314   0.3797187445678317     0.03587727064413004    0.34593513461854997    0.23236579785166572    0.21330688229684247    250    925    6.067690368722382e-07  2.9504160555064116e-07 0                      2.1046706046814623e-08 6.492180694510833e-08  1.2175561748097362e-06
0           0          2771     0.010014897597602664   0.0015311055836671745  0.008481587089796011   2.2049241394693438e-06 0.0395187005748149     0.3797196091010329     0.03587668854070507    0.34593516809979924    0.2323669715197444     0.2133077248562312     250    925    6.067201561909803e-07  2.950018953613871e-07  0                      2.1045292850671928e-08 6.491254434997524e-08  1.2172442507163292e-06
0           0          2772     0.010014892921770506   0.0015311440759708263  0.00848154454996735    2.2042958323288003e-06 0.03951919732575037    0.3797186568483944     0.03587757656903195    0.3459348211146869     0.2323668918573531     0.21330820838689682    250    925    6.065336806563301e-07  2.948219282992979e-07  0                      2.104414744180941e-08  6.490503754706795e-08  1.2169910383842949e-06
0           0          2773     0.010014885889170747   0.0015311155939381953  0.008481565945713313   2.204349519232147e-06  0.039518829759980445   0.3797191357917491     0.035876882484503346   0.34593593137799766    0.23236946403935085    0.2133112763051545     250    925    6.06440237125426e-07   2.9471507518683515e-07 0                      2.1044590061322872e-08 6.491059104548974e-08  1.2172390258130737e-06
0           0          2774     0.010014875664808314   0.001531152905079573   0.008481518532307712   2.204227421033664e-06  0.03951931126629759    0.379718074442779      0.03587743702976934    0.3459369409741547     0.23237155672561785    0.21331479386831775    250    925    6.062064096491226e-07  2.9446342845259617e-07 0                      2.1046002548133856e-08 6.492029226611109e-08  1.2175912881177e-06   
0           0          2775     0.01001486248854998    0.0015310692665162738  0.008481587867991854   2.205354041855492e-06  0.03951823188893909    0.37971962652089847    0.035875764714051635   0.34594063442217615    0.23237459320128542    0.21331876514248488    250    925    6.062051455772294e-07  2.9440931624883695e-07 0                      2.104986215458278e-08  6.495159035288228e-08  1.2187381275219603e-06
0           0          2776     0.010014847706826476   0.0015310546885568214  0.008481587057449034   2.2059608206264786e-06 0.039518043753573165   0.3797196083769477     0.0358758042211525     0.345942452739714      0.23237706987893067    0.21332213930536106    250    925    6.060872808528721e-07  2.942538575680935e-07  0                      2.1054567399999077e-08 6.49778086782476e-08   1.2195873061272661e-06
0           0          2777     0.010014831439622599   0.00153091460591423    0.008481709014510732   2.207819197629118e-06  0.03951623587607883    0.37972233836845304    0.03587367302936371    0.34594515573930595    0.23237711517767282    0.21332185536951787    250    925    6.062741583360713e-07  2.943623190747739e-07  0                      2.1063320744799863e-08 6.502451783989505e-08  1.221094881633578e-06 
0           0          2778     0.010014817963905936   0.0015307420868189469  0.008481866129763555   2.2097473234392925e-06 0.03951400926679974    0.3797258553421436     0.03587296879542134    0.34594780184939855    0.23237965232435687    0.21332345042402603    250    925    6.064681114165654e-07  2.9448369787832816e-07 0                      2.107424592929299e-08  6.507325466079915e-08  1.222648013554307e-06 
0           0          2779     0.010014808326358853   0.0015306787520046397  0.00848191796360588    2.211610748340829e-06  0.039513191807624845   0.37972701561865235    0.03587114225913673    0.34594713120563525    0.2323794816089301     0.21332251265633684    250    925    6.06672282764096e-07   2.946075752402915e-07  0                      2.108671232690212e-08  6.512283078447443e-08  1.2241213472250648e-06
0           0          2780     0.010014800512636098   0.0015305738783311274  0.008482012967421085   2.2136668838909994e-06 0.039511838171352946   0.37972914222576865    0.03587170496309239    0.34595024309289996    0.23238287683895417    0.21332655586654153    250    925    6.06771555404792e-07   2.946225338182662e-07  0                      2.109877809607525e-08  6.518014542851445e-08  1.2259938711433515e-06
0           0          2781     0.0100147955886575     0.0015305742204216749  0.008482007220929467   2.214147306354131e-06  0.039511842586894656   0.3797290135941155     0.03587021033848859    0.3459505005126893     0.23238630539887775    0.21333013940249454    250    925    6.067845485071305e-07  2.9460415737771184e-07 0                      2.1103851459950885e-08 6.519798984633474e-08  1.226456759163003e-06 
0           0          2782     0.010014793012064246   0.0015306061507018992  0.008481971124784857   2.215736577481599e-06  0.03951225472555782    0.3797282056032938     0.03587074191996021    0.34595161272195185    0.23238876018972776    0.21333408484182675    250    925    6.068024818614854e-07  2.9455370439537893e-07 0                      2.111314730425151e-08  6.524559573927004e-08  1.2280216481812135e-06
0           0          2783     0.010014791194540705   0.001530642139285809   0.008481933966716027   2.215088538846069e-06  0.0395127192414411     0.3797273738401314     0.03587087179919882    0.3459516274574746     0.23238811645969623    0.21333357508987777    250    925    6.067495693741084e-07  2.945154426032942e-07  0                      2.1109313052409503e-08 6.523146238511484e-08  1.2274827514311418e-06
0           0          2784     0.010014789790679388   0.001530637933028155   0.008481936231985905   2.215625665330639e-06  0.03951266495024276    0.37972742454701747    0.03586984741067994    0.34595252097379064    0.23238796207917747    0.2133338134035547     250    925    6.068169624600773e-07  2.9456313162291156e-07 0                      2.1112106987048233e-08 6.52438331656125e-08   1.2278896310949896e-06
0           0          2785     0.010014788792638186   0.0015305648607261328  0.008482007871363563   2.216060548488697e-06  0.039511721776228505   0.37972902815368165    0.03586923151952786    0.3459541431413743     0.23238940432137978    0.21333515026241817    250    925    6.068189539651811e-07  2.945405708660313e-07  0                      2.11156252248109e-08   6.525863383381004e-08  1.2283267645988631e-06
0           0          2786     0.010014788084769598   0.0015305909818216716  0.008481980143667302   2.2169592806254176e-06 0.039512058934451096   0.3797284074857975     0.03586879292632631    0.34595431721967645    0.23238959115334404    0.21333569625668822    250    925    6.068918157732868e-07  2.945828483745723e-07  0                      2.1119577193452416e-08 6.528022279556463e-08  1.2290848164885413e-06
0           0          2787     0.010014787449090677   0.0015305629594822181  0.00848200704598991    2.2174436185479636e-06 0.03951169723579712    0.3797290096782011     0.035868897234255584   0.34595478074578223    0.2323897175106629     0.21333587312544092    250    925    6.068917722142683e-07  2.9456329622662086e-07 0                      2.1122212500079213e-08 6.529425544600492e-08  1.2295720821609903e-06
0           0          2788     0.01001478676471107    0.0015305071097105535  0.008482061661030537   2.2179939699764657e-06 0.03951097634438066    0.37973023220028773    0.035868045004201876   0.3459557221179047     0.23239088560397736    0.2133369588881085     250    925    6.069144596501285e-07  2.9456969480479467e-07 0                      2.112392359405931e-08  6.530683481936441e-08  1.2300790571081187e-06
0           0          2789     0.01001478607411024    0.0015305079750691127  0.008482059609648634   2.2184893925072284e-06 0.0395109875142591     0.37973018628151206    0.0358681608530696     0.34595546106103925    0.23239108982871706    0.21333709462472022    250    925    6.069294032421059e-07  2.9457382404704805e-07 0                      2.11251751767043e-08   6.53182471097471e-08   1.2305427429316233e-06
0           0          2790     0.010014785185410154   0.0015304789115187939  0.008482086800212459   2.219473678889e-06     0.039510612365927934   0.37973079492316714    0.03586773242341381    0.34595575989442506    0.23239187831512345    0.21333772440527163    250    925    6.069972500465169e-07  2.9461709700138917e-07 0                      2.1128057374930324e-08 6.534012893179634e-08  1.2313911455343672e-06
0           0          2791     0.010014783897128128   0.0015304589360138961  0.008482104300083974   2.2206610302492336e-06 0.039510354522778256   0.37973118664497124    0.03586745254742917    0.3459556170434286     0.23239261898735472    0.2133382476450349     250    925    6.070915570681697e-07  2.9467958350087616e-07 0                      2.1131729907681452e-08 6.536716214664145e-08  1.2323909976258647e-06
0           0          2792     0.010014781998840375   0.00153043868561546    0.00848212091386661    2.2223993583116417e-06 0.0395100931295944     0.3797315585319515     0.035867335870667864   0.3459554502014447     0.23239287785447232    0.21333818458464543    250    925    6.072532008019308e-07  2.947934744734613e-07  0                      2.113724420933452e-08  6.540568907445526e-08  1.2338097497524599e-06
0           0          2793     0.010014779180276757   0.0015304252344604608  0.008482129657860254   2.2242879560457537e-06 0.03950991950043843    0.3797317542595008     0.03586727925285532    0.3459546697161686     0.2323921132241063     0.21333692888625133    250    925    6.074292807246598e-07  2.949162706013897e-07  0                      2.1143534658071068e-08 6.54480311451066e-08   1.2353508389165265e-06
0           0          2794     0.010014775284948792   0.0015303883765581325  0.00848215978367041    2.2271247202458413e-06 0.03950944373021159    0.3797324286017382     0.035867224525656584   0.34595518213224435    0.23239035358758792    0.213335182208097      250    925    6.076563099839551e-07  2.950583655324898e-07  0                      2.1154156674042696e-08 6.551948074252965e-08  1.2377364073128242e-06
0           0          2795     0.010014770652698282   0.0015303874255397506  0.008482154468008865   2.228759149671087e-06  0.03950943145417314    0.37973230961498045    0.03586742072814821    0.3459534290607341     0.23238819657677584    0.21333242412775402    250    925    6.078530657907612e-07  2.952067270471931e-07  0                      2.1158729124005088e-08 6.555564583086563e-08  1.2389849818782615e-06
0           0          2796     0.010014765335695643   0.0015303041309458524  0.008482229564053654   2.231640696133572e-06  0.03950835624708071    0.3797339905753733     0.03586699881477905    0.3459568265043424     0.23238651135924634    0.2133318318735833     250    925    6.079824568821788e-07  2.952468893506654e-07  0                      2.1172358720610038e-08 6.563806852328289e-08  1.241600922656835e-06 
0           0          2797     0.010014758362195269   0.001530259584813273   0.00848226749647405    2.2312809079558432e-06 0.0395077812119463     0.37973483965715954    0.035866150802854456   0.3459582361501151     0.23238391163767322    0.2133297503930084     250    925    6.078831556977005e-07  2.951449822279295e-07  0                      2.1172123694067167e-08 6.563499765845588e-08  1.2414456486776904e-06
0           0          2798     0.010014749451583385   0.0015301703127340452  0.008482347466979756   2.2316718695901538e-06 0.03950662879530747    0.3797366297159854     0.03586546732838526    0.34596118888474975    0.23238476881411804    0.21333202896928058    250    925    6.078636095022084e-07  2.9509613009471404e-07 0                      2.1176968710882008e-08 6.565500451896761e-08  1.2418801567633816e-06
0           0          2799     0.010014740413915035   0.0015300501015887017  0.008482460251104813   2.2300612215115714e-06 0.03950507693198412    0.3797391542601246     0.035863130152933735   0.3459653539438046     0.2323888185769791     0.21333677921953398    250    925    6.075994544600674e-07  2.948629090221022e-07  0                      2.1174538146013e-08    6.562862693443628e-08  1.2407956929489527e-06
0           0          2800     0.010014729877738729   0.0015300778243813066  0.008482422383674826   2.229669682601142e-06  0.03950543482421675    0.3797383066427198     0.03586411610101694    0.34596522164331317    0.23238384893751732    0.21333226257245658    250    925    6.075197944767915e-07  2.947807721727849e-07  0                      2.1178353071045394e-08 6.563465668506225e-08  1.2405561061954582e-06
0           0          2801     0.01001472001851788    0.0015300008634520606  0.008482489576261295   2.229578804513493e-06  0.03950444127566694    0.37973981066759166    0.03586251996729792    0.34596531218217       0.23238704736120652    0.2133347357854955     250    925    6.074887675193934e-07  2.947434562313559e-07  0                      2.1179673754163312e-08 6.564304874450771e-08  1.2405238582640724e-06
0           0          2802     0.01001471331033681    0.001530023840863966   0.008482459063805776   2.2304056670706766e-06 0.03950473791158167    0.3797391276838755     0.035863106653536383   0.3459652915655106     0.23238347050197358    0.21333062392166974    250    925    6.075534957339266e-07  2.947929750788265e-07  0                      2.1185931518618024e-08 6.567066833218753e-08  1.2412025964071179e-06
0           0          2803     0.010014709873010254   0.0015300372029639824  0.008482442255347392   2.230414698875554e-06  0.03950491041383048    0.3797387514467232     0.035862611417530665   0.34596429203525386    0.23238465913937748    0.21333164265197446    250    925    6.075499615758839e-07  2.947924360899473e-07  0                      2.1184262008805027e-08 6.567205873426575e-08  1.2412159804666516e-06
0           0          2804     0.010014708024071374   0.0015300846656497123  0.008482393306810729   2.2300516109366597e-06 0.03950552314226722    0.3797376557903987     0.03586360164497549    0.34596350758721606    0.23238276468277513    0.21332989267456778    250    925    6.075167356184266e-07  2.9476940355248554e-07 0                      2.1183008900079502e-08 6.566324880486574e-08  1.2409192140608024e-06
0           0          2805     0.010014707126397482   0.0015300819572322407  0.0084823956520264     2.229517138845095e-06  0.039505488177699936   0.3797377082854085     0.03586305755592784    0.345964528691837      0.23238412730461122    0.21333180472606372    250    925    6.074998273896859e-07  2.9477728014823445e-07 0                      2.1180142341477995e-08 6.564750855371541e-08  1.2404123804119812e-06
0           0          2806     0.010014706588098275   0.0015300900157583118  0.008482387158777936   2.2294135620274325e-06 0.03950559220990088    0.37973751817357876    0.03586345398737436    0.3459646758516524     0.23238531714637584    0.2133331771675293     250    925    6.075241921784501e-07  2.9480394374477593e-07 0                      2.1178890119094628e-08 6.564304840041559e-08  1.2402634875846963e-06
0           0          2807     0.01001470599341119    0.0015300947173443383  0.008482382019680913   2.2292563859282385e-06 0.039505652905283406   0.37973740314061666    0.035863761703302854   0.3459646166243623     0.23238601790588742    0.21333374766865484    250    925    6.075519596464853e-07  2.94842596212347e-07   0                      2.117700224481597e-08  6.563568779168332e-08  1.2400491400329072e-06
